TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
274,Off,25,9338,Off,On,Off,1681265734,278,5745,3226,27419,740,185428,21745,787791217,655,default,200,200,731.35,10.05390453338623,"[8, 35, 10, True]",0.8909090909090909
286,Off,49,4223,On,On,Double,1146658197,5368,5302,7067,14884,292,840007,98285,21778990,559,100,100,100,705.32,10.126570463180542,"[8, 35, 10, True]",0.8909090909090909
539,On,40,3309,On,Off,Off,17941409,5192,5401,7554,21365,872,629591,51064,817372352,961,200,default,none,2702.61,10.073184251785278,"[8, 35, 10, True]",0.8909090909090909
83,Off,57,9687,On,Off,Double,1597023554,3806,2704,2736,3099,316,190204,86668,224373238,882,unlimited,1000,none,675.87,10.12464427947998,"[8, 35, 10, True]",0.8909090909090909
499,On,60,331,Off,Off,Double,1587315241,6602,5666,2165,22186,528,986131,48562,707721169,868,300,300,unlimited,594.55,10.095987558364868,"[8, 35, 10, True]",0.8909090909090909
115,Off,36,9028,Off,On,Double,1373494966,3736,7293,6471,56389,230,1024990,34966,223004962,467,300,default,500,477.01,10.092068672180176,"[8, 35, 10, True]",0.8909090909090909
416,Off,35,2531,Off,On,Double,1610133321,5508,4280,1902,63913,456,786964,52997,351333097,390,unlimited,500,unlimited,558.21,10.085610628128052,"[8, 35, 10, True]",0.8909090909090909
331,On,44,1417,Off,Off,On,1033485861,8982,6479,4125,14796,53,842271,26699,612094,355,unlimited,default,300,554.01,10.09000849723816,"[8, 35, 10, True]",0.8909090909090909
550,Off,39,6177,On,On,On,590194033,2307,6226,7477,15354,981,669390,80393,211546331,44,default,unlimited,200,1077.06,10.13355565071106,"[8, 35, 10, True]",0.8909090909090909
254,On,11,109,Off,On,Off,428099429,6745,1693,6550,4675,57,659643,95339,159847705,746,none,none,none,1033.07,10.104746103286743,"[8, 35, 10, True]",0.8909090909090909
29,On,45,376,Off,On,On,849134612,9504,8171,5661,55871,549,14267,17018,958769442,147,500,300,200,1019.97,10.044879913330078,"[8, 35, 10, True]",0.8909090909090909
36,On,38,8439,On,On,On,1735127976,474,3247,1577,46564,437,920731,39406,451308735,969,300,none,default,2776.85,10.041173219680786,"[8, 35, 10, True]",0.8909090909090909
258,Off,27,5741,Off,On,Off,1423355840,2869,6904,1162,12628,599,870702,98698,1063005155,322,300,none,100,741.71,10.051060914993286,"[8, 35, 10, True]",0.8909090909090909
439,On,44,396,Off,Off,Double,1794400029,8731,2407,314,12134,392,487849,77014,947044376,971,200,default,1000,626.48,10.058678150177002,"[8, 35, 10, True]",0.8909090909090909
53,On,10,2454,On,On,On,1271760972,5850,4329,6817,1897,800,997776,64269,190069198,991,default,1000,default,2702.1,10.057687759399414,"[8, 35, 10, True]",0.8909090909090909
214,Off,7,3716,On,On,Off,2101780809,4463,5773,7420,9994,476,974789,47585,70630374,837,200,300,default,1530.21,10.091403722763062,"[8, 35, 10, True]",0.8909090909090909
169,Off,17,1972,Off,On,Double,754878033,2793,5193,962,15596,800,886008,21901,60985462,785,300,unlimited,1000,560.59,10.046140193939209,"[8, 35, 10, True]",0.8909090909090909
375,On,58,3363,Off,On,Double,169745578,82,3542,7310,57880,342,628774,27773,343926693,200,unlimited,200,none,957.31,10.061036825180054,"[8, 35, 10, True]",0.8909090909090909
428,On,31,1724,On,On,Double,1894980011,7198,4868,3957,36926,81,80920,27236,897483265,314,500,unlimited,default,2619.33,10.04805874824524,"[8, 35, 10, True]",0.8909090909090909
424,Off,31,8765,On,Off,On,383818288,6131,3424,6782,32009,908,234406,45975,227511941,996,500,500,200,1294.83,10.120909929275513,"[8, 35, 10, True]",0.8909090909090909
388,Off,4,6975,On,Off,Off,1652339113,9497,797,7666,51765,0,918435,38234,508796588,428,100,100,1000,1614.49,10.116924285888672,"[8, 35, 10, True]",0.8909090909090909
360,On,7,5968,On,Off,Double,367083956,4367,1301,5745,61403,375,174416,92355,532509427,990,default,300,500,2772.47,10.043407201766968,"[8, 35, 10, True]",0.8909090909090909
234,Off,14,5223,On,Off,Off,1752168398,3415,281,1928,47689,930,351346,67349,500713789,751,100,default,none,1513.33,10.131925821304321,"[8, 35, 10, True]",0.8909090909090909
15,Off,32,232,Off,Off,On,1132196750,7146,2935,2415,30542,61,670808,54870,529045059,378,none,none,300,433.35,10.055943250656128,"[8, 35, 10, True]",0.8909090909090909
