TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,941,default,300,200,1218.09,10.118106842041016,"[8, 35, 10, True]"
536,Off,49,5217,Off,On,Off,1577336825,6044,3679,22,4060,187,504355,6311,182593550,660,default,none,200,2305.56,10.105784177780151,"[8, 35, 10, True]"
224,On,1,7743,Off,On,Off,566323151,6500,4555,22,4060,187,980475,2672,415790793,745,default,300,300,778.58,10.050249814987183,"[8, 35, 10, True]"
224,On,1,7743,Off,On,Off,1577336825,6500,3679,22,4060,187,980475,6311,50058208,547,500,none,300,4583.77,10.065280437469482,"[8, 35, 10, True]"
224,On,49,7743,On,On,Off,1577336825,6500,4555,22,4060,187,980475,41906,415790793,660,default,300,200,5654.44,10.081217765808105,"[8, 35, 10, True]"
519,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,48062,362143839,745,default,300,200,949.28,10.156780481338501,"[8, 35, 10, True]"
224,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,547,default,300,200,2135.83,10.219409227371216,"[8, 35, 10, True]"
224,On,49,5217,Off,On,Off,1544481458,6044,4555,22,4060,187,839086,2672,699695204,547,default,300,200,1007.64,10.213685274124146,"[8, 35, 10, True]"
182,On,49,5217,On,On,Off,566323151,9485,2615,22,4060,254,504355,71527,362143839,62,none,none,200,4825.12,10.099657773971558,"[8, 35, 10, True]"
519,On,49,7743,Off,On,Off,566323151,6500,4555,22,46168,187,980475,2672,415790793,62,default,none,200,4979.74,10.04841947555542,"[8, 35, 10, True]"
224,Off,1,7743,Off,On,Off,2082820362,6044,4555,22,4060,187,980475,2672,979508633,62,default,300,200,636.71,10.132697105407715,"[8, 35, 10, True]"
224,Off,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,889,980475,41906,979508633,547,default,300,200,2234.98,10.132664203643799,"[8, 35, 10, True]"
519,On,49,5217,Off,On,Off,566323151,6044,4555,22,4060,423,504355,2672,362143839,62,default,300,300,1610.36,10.130895614624023,"[8, 35, 10, True]"
224,On,49,8319,Off,On,Off,1964233033,6044,4555,22,4060,254,504355,41906,362143839,62,default,300,200,4972.62,10.07539677619934,"[8, 35, 10, True]"
182,Off,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,78700,415790793,547,default,300,200,3757.42,10.218228101730347,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,2135544131,6044,4555,22,4060,187,504355,2672,460119904,745,default,300,300,476.82,10.136112689971924,"[8, 35, 10, True]"
519,Off,1,5217,Off,On,On,566323151,6500,3679,22,4060,187,980475,6311,415790793,660,default,none,200,611.32,10.208011150360107,"[8, 35, 10, True]"
182,On,9,8406,On,On,Off,1964233033,6500,4555,22,6517,254,839086,2672,415790793,660,default,200,200,2183.86,10.070099353790283,"[8, 35, 10, True]"
519,Off,49,8319,Off,On,Off,566323151,2204,4555,22,59709,187,1014814,78700,460119904,660,unlimited,none,200,4953.38,10.085637092590332,"[8, 35, 10, True]"
182,On,55,5217,On,On,Off,566323151,6044,4555,22,27130,254,980475,2672,699695204,660,1000,300,200,3022.82,10.08376669883728,"[8, 35, 10, True]"
224,On,49,5217,Off,On,Off,1577336825,9485,3679,22,4060,187,839086,5527,899919779,62,default,default,200,552.31,10.163120746612549,"[8, 35, 10, True]"
519,Off,49,3259,Off,On,Off,566323151,9362,4555,22,4060,187,504355,2672,460119904,745,default,300,200,2833.02,10.105288743972778,"[8, 35, 10, True]"
536,Off,1,7743,Off,On,Off,566323151,6044,6947,22,4060,187,980475,2672,415790793,62,default,300,200,2770.86,10.114076852798462,"[8, 35, 10, True]"
224,Off,49,5217,Off,On,Off,566323151,6500,4555,22,4060,187,504355,2672,460119904,745,default,none,200,3824.98,10.104274988174438,"[8, 35, 10, True]"
182,Off,49,144,On,On,Off,566323151,9485,4555,22,4060,254,839086,2672,699695204,62,default,none,200,3264.13,10.15599536895752,"[8, 35, 10, True]"
224,Off,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,41906,362143839,62,default,500,200,953.65,10.111496448516846,"[8, 35, 10, True]"
224,On,49,5217,Off,On,Off,1457458009,6044,4555,22,4060,187,504355,2672,362143839,547,default,300,200,3237.82,10.118613719940186,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,62,1000,300,200,2524.87,10.13080906867981,"[8, 35, 10, True]"
519,Off,9,1017,Off,On,Off,566323151,6500,4555,22,59709,187,214634,2672,460119904,660,500,200,200,3461.16,10.203423023223877,"[8, 35, 10, True]"
386,Off,9,1017,Off,On,Off,566323151,6500,4555,22,59709,187,599606,2672,460119904,660,500,200,200,3109.48,10.065138578414917,"[8, 35, 10, True]"
182,Off,9,5217,On,On,Off,566323151,9485,4555,22,4060,254,839086,2672,699695204,62,default,none,200,1587.4,10.092047929763794,"[8, 35, 10, True]"
519,On,49,1017,Off,On,Off,566323151,6500,4555,22,11314,743,599606,2672,460119904,660,500,200,none,3023.64,10.074798583984375,"[8, 35, 10, True]"
182,On,49,7743,Off,On,Off,1577336825,6044,6826,22,40779,254,980475,2672,415790793,594,default,300,200,2214.12,10.17491865158081,"[8, 35, 10, True]"
519,Off,49,8319,Off,On,Off,1964233033,6044,4555,22,4060,187,504355,78700,979508633,62,default,300,200,3314.72,10.180935144424438,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,1577336825,6500,3679,22,4060,187,980475,6311,979508633,660,default,300,300,3718.19,10.073230504989624,"[8, 35, 10, True]"
519,On,1,7743,Off,On,Off,1577336825,6044,4555,22,34784,187,980475,2672,415790793,62,default,none,200,2434.16,10.086949825286865,"[8, 35, 10, True]"
224,On,1,7743,Off,On,Double,1577336825,6500,3679,22,4060,187,980475,41906,415790793,547,default,none,200,543.15,10.116442680358887,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,6311,362143839,734,default,300,100,1370.03,10.092804908752441,"[8, 35, 10, True]"
224,Off,49,5217,Off,On,Off,1291666792,6500,4555,22,4060,187,504355,41906,362143839,62,default,300,200,3521.96,10.075021266937256,"[8, 35, 10, True]"
519,On,39,7743,Off,On,Off,1577336825,6044,4555,22,4060,187,980475,2672,460119904,547,default,300,200,4488.71,10.07542610168457,"[8, 35, 10, True]"
224,Off,49,5217,Off,On,Off,1554731018,6500,4555,22,4060,586,504355,2672,460119904,62,default,300,200,3189.97,10.08237624168396,"[8, 35, 10, True]"
519,Off,1,2540,Off,On,Off,566323151,6044,1220,22,4060,187,980475,2672,415790793,62,default,none,200,1716.85,10.061913251876831,"[8, 35, 10, True]"
519,Off,9,1017,On,On,Off,1964233033,6500,4555,22,59709,187,599606,2672,460119904,660,default,200,200,1314.91,10.05940294265747,"[8, 35, 10, True]"
519,On,9,1017,Off,On,Off,227799584,6500,4555,22,59709,254,839086,78700,415790793,660,500,200,200,3463.57,10.0808424949646,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,599606,2672,460119904,660,500,200,200,4786.59,10.115591526031494,"[8, 35, 10, True]"
182,Off,49,8319,Off,On,Off,1964233033,5686,4555,6819,4060,254,504355,78700,415790793,62,default,300,200,667.14,10.110598802566528,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,979508633,62,default,300,none,1221.68,10.18613600730896,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,239546812,547,default,300,200,1375.84,10.067996978759766,"[8, 35, 10, True]"
224,Off,49,7743,Off,On,Off,566323151,6500,4555,22,4060,187,980475,41906,362143839,62,default,300,200,3695.37,10.188896417617798,"[8, 35, 10, True]"
224,Off,49,3862,Off,On,Off,566323151,6500,4555,22,4060,187,504355,6311,415790793,660,default,300,200,4361.99,10.11266803741455,"[8, 35, 10, True]"
519,On,1,5217,Off,On,Off,1577336825,6044,3679,22,4060,187,980475,2672,460119904,62,default,none,300,2882.12,10.087244272232056,"[8, 35, 10, True]"
182,Off,1,8319,Off,On,Off,1910700008,6500,4555,22,4060,187,980475,2672,415790793,62,default,300,200,994.56,10.127925634384155,"[8, 35, 10, True]"
224,Off,49,7743,Off,On,Off,1964233033,6044,4555,22,4060,254,504355,78700,415790793,62,default,none,200,1450.6,10.127822875976562,"[8, 35, 10, True]"
182,On,1,7743,Off,On,Off,566323151,6500,4555,22,64952,187,839086,2672,699695204,62,default,none,200,4373.91,10.090183973312378,"[8, 35, 10, True]"
224,Off,49,5217,On,On,Off,566323151,865,4555,22,4060,254,980475,2672,415790793,62,default,none,200,4353.16,10.070084571838379,"[8, 35, 10, True]"
552,On,13,7743,On,On,Off,1577336825,9485,4555,22,4060,254,980475,41906,699695204,632,none,none,200,2239.83,10.199788808822632,"[8, 35, 10, True]"
182,On,49,5217,Off,On,Off,566323151,6500,4555,22,4060,187,328904,2672,362143839,62,default,300,200,706.5,10.096573114395142,"[8, 35, 10, True]"
519,Off,1,7743,On,On,Off,566323151,6044,4555,22,4060,255,504355,2672,415790793,62,default,none,200,1794.24,10.201025247573853,"[8, 35, 10, True]"
224,Off,49,5217,Off,On,Off,566323151,6500,4555,22,4060,187,980475,2672,979508633,62,default,300,200,4802.08,10.134165048599243,"[8, 35, 10, True]"
519,Off,54,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,745,default,unlimited,200,4231.87,10.198362588882446,"[8, 35, 10, True]"
224,On,52,1017,Off,On,Off,367453890,6500,4555,22,59709,187,679254,41906,362143839,547,default,300,200,1837.78,10.122324466705322,"[8, 35, 10, True]"
224,Off,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,41906,362143839,547,default,300,200,763.25,10.124336242675781,"[8, 35, 10, True]"
519,On,49,8319,On,On,On,1577336825,6044,4555,22,6517,187,839086,78700,979508633,660,default,300,200,650.81,10.12274169921875,"[8, 35, 10, True]"
182,On,49,7743,Off,On,Off,1964233033,2204,4555,22,4060,254,980475,2672,415790793,63,default,none,200,4749.08,10.098454236984253,"[8, 35, 10, True]"
519,Off,49,7743,Off,On,Off,566323151,6500,4555,2986,4060,187,504355,2672,415790793,62,200,300,500,741.2,10.063105821609497,"[8, 35, 10, True]"
519,Off,49,1247,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,62,default,300,200,1560.06,10.063716173171997,"[8, 35, 10, True]"
182,On,49,1539,On,On,Off,566323151,9485,4555,22,4060,254,839086,2672,699695204,62,default,none,200,848.35,10.153662204742432,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,2630,22,59709,187,599606,2672,979508633,62,default,300,200,3761.98,10.128407001495361,"[8, 35, 10, True]"
519,Off,9,1017,Off,Off,Off,566323151,6500,4555,22,4060,187,504355,5256,460119904,660,500,200,200,4138.54,10.200600385665894,"[8, 35, 10, True]"
530,On,49,8319,Off,On,Off,1964233033,6044,4555,22,4060,254,504355,78700,979508633,62,default,300,200,3378.41,10.16278600692749,"[8, 35, 10, True]"
182,Off,49,7743,Off,On,Off,1577336825,6044,4555,22,4060,187,980475,2672,415790793,62,default,300,200,1547.0,10.100367546081543,"[8, 35, 10, True]"
224,On,49,1017,Off,On,Off,1884081233,6044,4555,22,59709,187,504355,2672,460119904,547,500,300,200,1195.0,10.090973138809204,"[8, 35, 10, True]"
519,Off,9,5217,Off,On,Off,566323151,6500,4555,22,4060,187,599606,65605,275962675,660,none,200,200,4481.14,10.107266902923584,"[8, 35, 10, True]"
224,Off,1,7743,Off,On,Off,1577336825,6500,3679,22,4060,187,980475,2672,415790793,62,default,none,200,3186.86,10.134503602981567,"[8, 35, 10, True]"
224,On,1,7743,Off,On,Off,566323151,6500,4555,22,4060,187,980475,6311,415790793,660,default,none,300,2956.76,10.0503511428833,"[8, 35, 10, True]"
224,Off,56,5217,Off,On,Off,1544481458,6500,4053,22,4060,187,980475,2672,415790793,62,default,none,200,1959.21,10.097617626190186,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,566323151,3102,4555,22,4060,187,504355,2672,362143839,608,none,300,200,1904.14,10.079808235168457,"[8, 35, 10, True]"
519,Off,49,1017,On,On,Off,566323151,6044,4555,22,59709,187,504355,2672,460119904,62,500,200,200,4371.88,10.060135126113892,"[8, 35, 10, True]"
519,Off,9,5217,Off,On,Off,566323151,7431,4555,22,4060,187,908255,2672,460119904,660,default,300,200,2426.9,10.071155071258545,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6919,4555,22,4060,187,504355,2672,979508633,62,default,300,200,3705.88,10.097361326217651,"[8, 35, 10, True]"
224,On,1,5217,Off,On,Off,566323151,6044,4555,22,4060,187,980475,2672,979508633,660,default,none,300,1901.58,10.10038685798645,"[8, 35, 10, True]"
519,Off,49,7743,Off,On,Off,1577336825,6500,3679,22,4060,187,504355,6311,415790793,62,default,300,200,2500.35,10.150437593460083,"[8, 35, 10, True]"
224,On,49,5217,Off,On,Off,1544481458,6044,4555,22,4060,187,504355,2672,362143839,547,default,300,200,3374.85,10.130976676940918,"[8, 35, 10, True]"
182,Off,49,8319,Off,On,Off,1964233033,6044,4555,22,4060,254,504355,78700,415790793,62,default,100,200,2740.91,10.083840131759644,"[8, 35, 10, True]"
224,Off,49,8319,Off,On,Off,566323151,6500,4555,22,4060,187,504355,78700,415790793,62,default,none,200,4072.94,10.075316667556763,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Double,566323151,6044,4555,22,4060,187,504355,2672,460119904,62,default,300,200,423.91,10.101031303405762,"[8, 35, 10, True]"
519,Off,54,1017,Off,On,Off,566323151,6500,4555,22,59709,187,599606,2672,460119904,660,500,200,200,2363.08,10.039751052856445,"[8, 35, 10, True]"
536,On,49,5217,On,On,Off,566323151,1932,4555,22,4060,187,504355,2672,647081751,745,default,none,200,3216.93,10.072630643844604,"[8, 35, 10, True]"
182,Off,42,5217,Off,On,Off,566323151,9485,4555,22,4060,254,839086,2672,460119904,62,default,300,200,3470.04,10.125264644622803,"[8, 35, 10, True]"
224,On,1,7743,Off,On,Off,2026735560,6500,3679,22,4060,246,980475,6311,415790793,660,default,none,300,4640.1,10.045243978500366,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6500,4555,22,59709,187,599606,2672,979508633,660,300,200,200,1187.77,10.07180142402649,"[8, 35, 10, True]"
519,Off,9,1017,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,62,500,300,200,1508.95,10.137583255767822,"[8, 35, 10, True]"
536,On,49,5217,Off,On,Off,566323151,9485,4555,22,4060,254,839086,2672,699695204,62,none,default,200,3139.89,10.0659818649292,"[8, 35, 10, True]"
182,Off,49,5217,On,On,Off,291040675,6044,3963,22,4060,339,504355,2672,460119904,745,default,100,200,3389.53,10.13365888595581,"[8, 35, 10, True]"
224,On,49,7743,On,On,Off,566323151,6500,4555,22,4060,187,839086,2672,415790793,660,default,none,200,4513.73,10.12935185432434,"[8, 35, 10, True]"
182,Off,1,8319,Off,On,Off,1964233033,2204,4555,22,6517,254,980475,78700,415790793,62,default,none,200,991.16,10.128365278244019,"[8, 35, 10, True]"
224,On,1,4352,Off,On,Off,1577336825,6500,3679,22,4060,187,980475,6311,415790793,547,default,none,300,1278.42,10.088343620300293,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,41906,362143839,660,default,300,200,3500.21,10.082875490188599,"[8, 35, 10, True]"
519,Off,49,5217,On,On,Off,566323151,6044,4555,22,4060,70,504355,2672,979508633,62,default,300,200,4411.92,10.192790031433105,"[8, 35, 10, True]"
519,Off,49,8319,Off,On,Off,1964233033,6044,4555,22,4060,187,504355,2672,415790793,745,default,300,200,3241.48,10.140648603439331,"[8, 35, 10, True]"
182,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,204,504355,78700,460119904,62,default,300,200,818.05,10.19407343864441,"[8, 35, 10, True]"
519,Off,52,1017,Off,On,Off,367453890,6500,4555,22,4060,187,504355,41906,460119904,62,default,300,200,1341.42,10.07801604270935,"[8, 35, 10, True]"
224,Off,49,5217,Off,On,Off,566323151,6044,4555,22,59709,187,980475,2672,362143839,547,unlimited,300,200,4146.31,10.132707834243774,"[8, 35, 10, True]"
182,Off,49,7743,Off,On,Off,566323151,6500,4555,7476,4060,254,504355,2672,415790793,62,default,none,200,742.69,10.059516429901123,"[8, 35, 10, True]"
224,Off,1,8319,On,On,Off,1964233033,6044,4555,22,4060,187,980475,78700,415790793,62,default,300,200,3810.07,10.08698582649231,"[8, 35, 10, True]"
519,On,49,5217,Off,On,Double,566323151,6044,4555,22,4060,187,504355,2672,979508633,62,default,300,200,319.98,10.137134075164795,"[8, 35, 10, True]"
224,On,46,309,Off,On,Off,566323151,6500,4555,22,4060,187,980475,41906,362143839,547,default,300,200,1451.32,10.045016765594482,"[8, 35, 10, True]"
224,Off,49,9617,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,41906,534655997,547,default,300,200,4220.63,10.110015153884888,"[8, 35, 10, True]"
519,On,49,5217,On,On,Off,566323151,2204,4555,22,4060,254,504355,2672,676671061,660,default,none,200,4502.55,10.054768562316895,"[8, 35, 10, True]"
182,Off,49,8319,Off,On,Off,1964233033,6044,4555,22,6517,437,839086,78700,937526754,62,default,none,200,2732.2,10.043924808502197,"[8, 35, 10, True]"
519,On,9,5217,On,On,Off,566323151,6500,4555,22,4060,187,839086,78700,415790793,660,default,200,200,850.23,10.154247760772705,"[8, 35, 10, True]"
519,On,49,1017,Off,On,Off,1964233033,6044,4555,22,59709,254,504355,2672,979508633,62,default,300,200,2100.22,10.121668815612793,"[8, 35, 10, True]"
536,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,979508633,62,default,300,200,4384.59,10.146200180053711,"[8, 35, 10, True]"
182,Off,49,8319,On,On,Off,566323151,6044,30,22,47927,187,504355,66848,460119904,660,default,300,200,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
536,On,49,5217,Off,On,Off,1964233033,2204,4555,4493,6517,254,839086,2672,415790793,745,default,none,200,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
182,Off,49,8319,Off,On,Off,566323151,6044,4555,22,4060,187,908255,78700,460119904,62,500,300,200,5337.22,10.064072608947754,"[8, 35, 10, True]"
519,Off,9,1017,On,On,Off,1964233033,6500,4555,22,59709,254,504355,2672,415790793,660,default,200,200,1030.4,10.115628480911255,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,1964233033,6044,4555,22,4060,187,504355,78700,415790793,62,default,300,200,1836.54,10.114616870880127,"[8, 35, 10, True]"
182,Off,49,8319,Off,On,Off,566323151,6044,4555,22,4060,254,504355,2672,652451377,62,default,300,200,5182.86,10.088489294052124,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,41906,947590326,547,default,300,200,4135.62,10.064621210098267,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,62,default,unlimited,200,2291.97,10.0892174243927,"[8, 35, 10, True]"
536,Off,49,8319,Off,On,Off,1964233033,6044,4555,22,4060,254,504355,24416,415790793,745,default,300,200,1756.3,10.095274925231934,"[8, 35, 10, True]"
182,Off,16,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,78700,460119904,62,default,300,200,2318.44,10.086328983306885,"[8, 35, 10, True]"
224,On,55,5217,Off,On,Off,566323151,6500,1203,22,59709,187,980475,2672,415790793,660,1000,200,200,2900.53,10.086762428283691,"[8, 35, 10, True]"
519,Off,9,1017,Off,On,Off,1577336825,6044,3679,22,4060,187,599606,2672,460119904,660,500,300,unlimited,4323.11,10.166330575942993,"[8, 35, 10, True]"
182,On,49,8319,Off,On,Off,1964233033,6044,4555,22,4060,254,504355,36408,699695204,62,default,300,unlimited,1859.31,10.048824310302734,"[8, 35, 10, True]"
182,Off,49,5217,On,On,Off,566323151,9485,436,22,4060,254,839086,78700,415790793,62,default,none,200,1929.85,10.106262922286987,"[8, 35, 10, True]"
224,Off,1,7743,Off,On,Off,566323151,6500,3679,22,23243,187,980475,2672,415790793,660,default,none,300,2504.85,10.066641092300415,"[8, 35, 10, True]"
224,On,1,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,6311,415790793,62,default,none,200,2833.82,10.110595703125,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,241,980475,41906,362143839,547,200,default,none,4729.79,10.052051782608032,"[8, 35, 10, True]"
182,Off,49,5217,On,On,Off,566323151,5764,4555,22,44282,254,839086,2672,699695204,62,default,none,200,2073.67,10.21272587776184,"[8, 35, 10, True]"
519,Off,49,1017,Off,On,Off,566323151,6044,6133,1125,4060,187,908255,2672,460119904,660,default,300,200,429.58,10.172186851501465,"[8, 35, 10, True]"
