TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
340,On,22,2984,Off,On,On,795327502,5109,7101,2268,54763,149,424929,2206,60571838,3,default,default,200,1059.89,10.05833125114441,"[8, 35, 10, True]",0.9272727272727272
311,Off,19,4800,Off,On,Double,1581896852,4414,4329,1984,64943,52,572371,20039,322497975,266,300,1000,200,501.1,10.19005799293518,"[8, 35, 10, True]",0.9272727272727272
377,On,19,6376,On,On,Double,1819875538,8944,5831,5156,54207,54,711633,64921,4705869,911,200,200,100,2620.53,10.092371225357056,"[8, 35, 10, True]",0.9272727272727272
525,Off,45,7847,Off,Off,Double,2028321025,7949,2702,5504,11668,112,987788,44188,545452574,275,300,100,500,344.87,10.056425094604492,"[8, 35, 10, True]",0.9272727272727272
358,Off,53,7760,On,Off,On,1943756889,1720,345,2916,33801,418,279689,66244,45119287,692,none,100,default,1320.06,10.129249095916748,"[8, 35, 10, True]",0.9272727272727272
345,Off,43,9925,Off,On,Off,1701429450,3144,7675,3164,59811,449,508860,27860,811081561,457,500,none,1000,244.81,10.115281343460083,"[8, 35, 10, True]",0.9272727272727272
348,Off,51,4789,Off,On,Double,790750952,6743,6250,2262,3130,438,568444,51997,119355672,142,default,300,unlimited,503.54,10.220605373382568,"[8, 35, 10, True]",0.9272727272727272
408,On,60,2861,On,On,On,1802954227,78,6855,4844,65331,941,182785,97276,322285649,818,default,unlimited,300,2658.1,10.076554775238037,"[8, 35, 10, True]",0.9272727272727272
522,On,28,5471,On,Off,Off,862677350,7250,2665,2425,10829,689,698071,76866,1056104593,738,none,300,none,2753.15,10.032425165176392,"[8, 35, 10, True]",0.9272727272727272
564,On,48,3341,On,On,On,115089773,564,3415,1095,14402,188,183689,88078,957749946,150,100,500,none,2753.72,10.05577564239502,"[8, 35, 10, True]",0.9272727272727272
253,On,43,9385,Off,Off,On,1149792422,2394,3832,1235,29924,182,57061,75636,8745244,614,unlimited,300,default,918.12,10.059444665908813,"[8, 35, 10, True]",0.9272727272727272
384,On,13,2466,Off,Off,Off,1757238544,3007,1979,444,18999,831,827123,39220,1058812086,475,default,default,default,553.79,10.067547798156738,"[8, 35, 10, True]",0.9272727272727272
431,Off,18,7314,On,Off,On,4410293,1088,3142,957,47849,372,65907,25774,252427927,160,200,1000,none,1291.77,10.103232145309448,"[8, 35, 10, True]",0.9272727272727272
442,Off,39,6617,On,On,Off,641848216,2288,3288,3081,57428,384,534822,87450,846214128,119,none,200,1000,1512.14,10.073748350143433,"[8, 35, 10, True]",0.9272727272727272
275,On,46,3174,Off,On,Double,1866912495,163,6999,6770,46272,870,518918,97257,803383252,595,1000,500,200,915.71,10.050455808639526,"[8, 35, 10, True]",0.9272727272727272
373,On,56,3439,On,Off,Off,801625248,8661,2342,1289,45857,772,725213,70290,771852262,658,200,1000,100,2698.43,10.080308437347412,"[8, 35, 10, True]",0.9272727272727272
204,On,41,5303,On,Off,Double,1811236714,2333,5864,834,31327,958,731174,97138,298553814,809,none,unlimited,100,2701.63,10.040413618087769,"[8, 35, 10, True]",0.9272727272727272
267,On,54,7303,Off,Off,Double,983642349,2953,5115,3159,40939,74,168770,47003,480855472,613,none,default,500,781.61,10.049086332321167,"[8, 35, 10, True]",0.9272727272727272
116,On,7,6844,Off,On,On,678248877,2387,4642,355,36386,441,1030185,74279,143071158,334,none,unlimited,300,954.91,10.04742169380188,"[8, 35, 10, True]",0.9272727272727272
249,On,6,8091,Off,On,Off,1411633594,2458,6382,186,63300,955,943305,32612,497393696,354,1000,1000,500,925.13,10.04109811782837,"[8, 35, 10, True]",0.9272727272727272
434,Off,60,3733,On,On,Double,1089910553,5608,7355,3593,60627,883,80299,66501,1009603973,381,none,default,100,972.48,10.0485258102417,"[8, 35, 10, True]",0.9272727272727272
271,On,18,2924,Off,On,Off,91432948,9490,2575,1491,17018,956,481200,36605,193469147,149,unlimited,1000,none,999.43,10.055928945541382,"[8, 35, 10, True]",0.9272727272727272
121,Off,45,9103,Off,On,Double,1093125069,7828,3847,1036,45443,972,306402,7920,825284595,615,200,200,1000,580.62,10.036306142807007,"[8, 35, 10, True]",0.9272727272727272
89,Off,25,6358,Off,On,On,785850247,8595,3742,4515,11479,55,344803,10438,75140861,445,500,300,300,270.32,10.177438497543335,"[8, 35, 10, True]",0.9272727272727272
62,On,16,6031,On,On,On,578663522,8225,4853,3382,26904,143,26170,97796,720597921,291,300,none,none,2746.35,10.067030191421509,"[8, 35, 10, True]",0.9272727272727272
121,Off,4,7068,On,On,On,1671406295,7718,2270,1992,31960,660,949156,52984,224539337,720,100,100,1000,1274.05,10.058488130569458,"[8, 35, 10, True]",0.9272727272727272
274,On,14,9564,Off,On,On,1645650977,727,5439,4587,23710,661,558443,30,66706418,262,100,1000,1000,983.42,10.0303635597229,"[8, 35, 10, True]",0.9272727272727272
186,Off,56,6351,Off,Off,Double,273403805,3989,2187,6629,30913,783,233190,94646,808615908,115,100,500,none,484.75,10.059914588928223,"[8, 35, 10, True]",0.9272727272727272
5,On,1,5186,On,Off,Off,659504375,7475,5890,1045,37135,91,272320,35762,47388706,550,default,1000,200,2766.24,10.053919076919556,"[8, 35, 10, True]",0.9272727272727272
389,Off,40,2513,Off,Off,Off,104551955,5628,1810,8089,15187,284,635612,25575,873079049,438,unlimited,1000,200,436.78,10.060266494750977,"[8, 35, 10, True]",0.9272727272727272
384,On,28,2843,Off,Off,Double,1166073628,2681,5947,5139,63043,987,928349,59864,853454732,1012,1000,100,unlimited,594.18,10.057766675949097,"[8, 35, 10, True]",0.9272727272727272
93,On,22,8007,Off,Off,Off,1402025747,2260,6771,7058,12401,544,642993,48969,245500745,869,100,default,default,570.86,10.06465220451355,"[8, 35, 10, True]",0.9272727272727272
501,Off,14,755,On,Off,Off,463022510,1961,6865,5801,48425,936,571135,59903,375452773,194,200,100,none,1510.76,10.091771364212036,"[8, 35, 10, True]",0.9272727272727272
574,On,41,3060,Off,Off,On,1634906820,3448,5503,4375,37423,656,611671,81474,392452608,419,300,none,300,640.68,10.063836336135864,"[8, 35, 10, True]",0.9272727272727272
356,Off,49,760,On,On,Off,1475236152,4326,3764,2979,22529,590,549386,35184,238006964,732,none,500,500,1557.41,10.088992595672607,"[8, 35, 10, True]",0.9272727272727272
266,Off,30,5611,On,Off,Double,128657425,129,1762,3371,63574,945,301508,72563,822027680,462,unlimited,none,none,1009.67,10.05641222000122,"[8, 35, 10, True]",0.9272727272727272
510,Off,28,820,Off,Off,Double,942723166,7019,5819,2358,29690,194,132563,10214,444005416,672,100,none,500,453.78,10.047012567520142,"[8, 35, 10, True]",0.9272727272727272
493,Off,22,5090,On,On,On,927384774,2694,1178,8119,46621,247,767535,70225,236588837,687,unlimited,100,300,372.9,10.087205171585083,"[8, 35, 10, True]",0.9272727272727272
557,On,43,6321,Off,On,On,13157287,8998,4121,3278,12779,161,880923,33865,722426963,507,1000,300,200,962.38,10.078235626220703,"[8, 35, 10, True]",0.9272727272727272
422,On,3,4404,On,Off,Double,1939091490,6341,1750,7250,6774,892,28010,9142,1004035449,550,none,1000,unlimited,2728.07,10.056456565856934,"[8, 35, 10, True]",0.9272727272727272
577,Off,14,9228,On,On,Off,901377414,6971,4551,7768,37293,1000,74153,1996,361170400,156,300,500,none,1451.09,10.088621854782104,"[8, 35, 10, True]",0.9272727272727272
349,On,33,9948,On,On,Off,1423087391,6319,6610,5230,33900,49,334185,67386,24388867,177,none,unlimited,1000,2800.6,10.072255611419678,"[8, 35, 10, True]",0.9272727272727272
199,On,14,8718,Off,Off,Off,1989626237,7864,1130,4612,54493,561,536695,93974,532609994,814,unlimited,500,100,654.61,10.064358234405518,"[8, 35, 10, True]",0.9272727272727272
17,Off,41,9718,On,Off,Double,1154293016,7275,2023,4243,51554,186,804837,70662,566060277,106,none,300,unlimited,1013.28,10.1195387840271,"[8, 35, 10, True]",0.9272727272727272
504,On,22,2663,Off,On,Off,1319195197,8796,3028,460,51236,776,255910,22803,289787127,909,none,default,default,967.52,10.053847074508667,"[8, 35, 10, True]",0.9272727272727272
