TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
390,On,23,1376,Off,On,On,1597084549,3549,8002,6971,7846,725,572310,13274,900870167,421,100,default,1000,955.24,10.043092250823975,"[8, 35, 10, True]",0.7818181818181817
37,Off,32,3094,Off,On,Off,586419249,8460,5299,1834,60049,556,231291,19673,106960375,640,none,default,none,718.19,10.058593988418579,"[8, 35, 10, True]",0.7818181818181817
509,On,10,9671,Off,On,Off,159528435,1517,6328,3650,41214,623,152154,15052,648212515,194,300,1000,300,966.35,10.051772832870483,"[8, 35, 10, True]",0.7818181818181817
40,On,21,3310,Off,Off,On,2128716853,2057,4657,6017,24060,889,458303,9111,401342331,772,default,1000,default,674.29,10.060806512832642,"[8, 35, 10, True]",0.7818181818181817
467,On,49,4918,Off,Off,On,1497769775,9874,3910,1160,34218,758,71649,1758,980814459,991,none,unlimited,100,846.25,10.054265022277832,"[8, 35, 10, True]",0.7818181818181817
454,Off,37,3924,Off,On,On,571820152,2555,3010,5457,35164,441,755135,22758,913524866,650,300,300,none,670.13,10.056467294692993,"[8, 35, 10, True]",0.7818181818181817
7,Off,46,3561,Off,Off,Double,766041271,3473,822,954,33822,769,41216,28505,1050704666,121,none,1000,300,533.25,10.060906171798706,"[8, 35, 10, True]",0.7818181818181817
346,Off,9,2843,On,Off,On,1972133594,9256,8048,2067,14792,511,675168,94289,1055957072,403,500,300,300,771.35,10.204590320587158,"[8, 35, 10, True]",0.7818181818181817
42,On,28,8136,On,Off,Off,471428255,5912,6708,2660,51304,48,119566,84772,983534746,1022,100,default,none,2739.1,10.06191349029541,"[8, 35, 10, True]",0.7818181818181817
5,On,11,1324,Off,On,Double,1031514820,2318,7421,2336,64377,531,1021311,30025,1072838928,334,300,200,unlimited,928.35,10.064430236816406,"[8, 35, 10, True]",0.7818181818181817
578,On,5,8186,Off,On,Off,628034319,8070,4994,1343,5065,867,731962,24334,155251387,930,300,300,1000,950.24,10.03197979927063,"[8, 35, 10, True]",0.7818181818181817
77,On,35,8932,On,Off,Double,1940269703,368,3835,7572,49857,90,490695,79420,988175089,393,default,100,500,2792.58,10.038112878799438,"[8, 35, 10, True]",0.7818181818181817
86,On,40,9959,Off,Off,Off,721271227,3893,3392,7785,4708,288,823578,67340,602576452,673,default,100,1000,510.09,10.04767394065857,"[8, 35, 10, True]",0.7818181818181817
40,On,24,9518,On,Off,Double,1041098380,2500,2596,62,25725,611,361361,84376,151607703,423,unlimited,1000,500,2728.34,10.053475141525269,"[8, 35, 10, True]",0.7818181818181817
294,On,29,3338,Off,On,Double,809790361,2574,6568,920,26083,20,465784,82007,123958138,169,unlimited,unlimited,300,956.18,10.062848329544067,"[8, 35, 10, True]",0.7818181818181817
