TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
363,On,5,98,Off,On,Double,1820263006,3321,447,2338,33148,507,229878,9865,881642839,477,unlimited,300,default,1035.71,10.056146144866943,"[8, 35, 10, True]",0.8060606060606059
139,Off,7,7704,On,On,On,1622048672,9841,6953,6232,17954,19,952110,60090,827078874,170,none,300,unlimited,925.48,10.091214418411255,"[8, 35, 10, True]",0.8060606060606059
82,Off,59,8961,Off,On,Double,1308190866,82,1808,1414,12917,443,12440,84536,530712164,869,100,default,300,615.4,10.063485383987427,"[8, 35, 10, True]",0.8060606060606059
491,On,55,6671,On,Off,Off,668331928,8989,321,6842,17506,300,521139,35271,709438874,425,unlimited,1000,default,2817.42,10.091641426086426,"[8, 35, 10, True]",0.8060606060606059
544,On,21,3764,On,Off,Off,1642671973,5286,2367,6051,10963,458,490912,90505,285600160,395,1000,default,unlimited,2710.31,10.060358047485352,"[8, 35, 10, True]",0.8060606060606059
209,On,24,2788,On,Off,Double,1931891394,5605,5203,7187,13266,719,618142,27371,949244389,739,500,1000,unlimited,2675.02,10.05620551109314,"[8, 35, 10, True]",0.8060606060606059
561,Off,45,9469,Off,Off,On,628849855,6428,805,6110,28096,415,134680,3051,354255968,51,unlimited,100,none,578.65,10.06773591041565,"[8, 35, 10, True]",0.8060606060606059
288,Off,50,1990,On,On,Off,956628174,7511,880,3047,49248,595,556151,2436,415397896,862,500,none,300,1511.61,10.051092147827148,"[8, 35, 10, True]",0.8060606060606059
296,On,6,3574,Off,Off,Off,1399595511,6442,6317,1025,18443,92,500315,35938,968175656,174,500,none,1000,653.59,10.05382227897644,"[8, 35, 10, True]",0.8060606060606059
592,Off,18,2559,On,On,Double,1220969853,6682,2369,4715,22498,614,886720,8552,596740939,781,300,200,default,983.09,10.050473690032959,"[8, 35, 10, True]",0.8060606060606059
413,On,10,6305,Off,Off,On,1348090984,3862,6637,8185,18680,623,731870,99176,430156679,603,100,200,default,569.34,10.062990188598633,"[8, 35, 10, True]",0.8060606060606059
336,On,25,7779,Off,On,On,939919341,8740,6330,2979,45147,644,552324,84996,471341974,504,none,100,1000,937.39,10.0350821018219,"[8, 35, 10, True]",0.8060606060606059
242,Off,11,926,Off,On,On,1488307016,8429,122,4641,7453,202,405507,85202,1045139085,252,1000,1000,200,662.9,10.066193342208862,"[8, 35, 10, True]",0.8060606060606059
254,On,14,3153,On,On,Double,1612785761,7674,7341,3955,52375,676,538161,82841,867049824,404,1000,1000,100,2687.94,10.041655778884888,"[8, 35, 10, True]",0.8060606060606059
134,On,29,1965,On,On,Off,1463087864,854,7028,36,44534,504,309923,82014,253585318,758,300,default,none,2750.19,10.092766523361206,"[8, 35, 10, True]",0.8060606060606059
222,Off,12,2812,Off,On,Double,806610299,7262,2095,3427,34849,151,714897,67646,550026891,559,none,100,300,573.38,10.04934573173523,"[8, 35, 10, True]",0.8060606060606059
571,Off,3,4155,Off,On,Double,197236736,736,7123,3197,14621,390,927550,84421,812211801,589,500,1000,500,433.66,10.105021715164185,"[8, 35, 10, True]",0.8060606060606059
100,On,54,685,On,On,Off,808555919,9183,7976,3663,22056,774,54813,28753,721221400,768,200,none,500,2769.15,10.099361896514893,"[8, 35, 10, True]",0.8060606060606059
140,On,4,9353,On,On,Off,181942316,3035,4359,6788,26766,875,65037,36853,704389593,99,200,200,300,2676.52,10.06103801727295,"[8, 35, 10, True]",0.8060606060606059
19,On,29,9978,On,Off,Off,1641088024,3134,2864,7304,46936,645,209642,68843,321930688,22,300,none,unlimited,2591.71,10.045050621032715,"[8, 35, 10, True]",0.8060606060606059
458,On,51,1646,On,Off,Double,688021497,3334,7864,930,5034,700,577204,25414,546086492,782,200,500,none,2730.71,10.078455209732056,"[8, 35, 10, True]",0.8060606060606059
324,Off,35,7298,On,On,On,604322110,9250,3664,7048,24892,18,985070,98809,47046985,103,unlimited,500,1000,1226.1,10.044403314590454,"[8, 35, 10, True]",0.8060606060606059
252,On,26,9184,On,Off,Double,1753924672,576,5646,8137,29267,551,452391,38878,69911297,902,none,unlimited,none,2753.29,10.059190034866333,"[8, 35, 10, True]",0.8060606060606059
131,On,34,4217,Off,On,Off,414681003,3193,5515,1398,14212,242,749123,85760,176657647,445,300,none,unlimited,1021.64,10.045055389404297,"[8, 35, 10, True]",0.8060606060606059
116,Off,50,5251,On,On,Off,1179872540,2322,6834,935,39664,707,926850,25323,399539401,692,500,500,100,1491.51,10.127265691757202,"[8, 35, 10, True]",0.8060606060606059
510,On,1,5979,On,On,Off,771349597,1834,5717,4198,32875,636,14760,7120,589128339,630,300,500,none,2757.54,10.105556964874268,"[8, 35, 10, True]",0.8060606060606059
182,Off,40,7204,Off,On,On,865446550,7125,1653,3518,61852,907,19924,77985,786209000,933,1000,300,200,642.33,10.13114070892334,"[8, 35, 10, True]",0.8060606060606059
312,On,38,3087,On,Off,Double,1217293750,3249,5932,7544,63154,583,565664,20146,916642082,903,none,unlimited,200,2699.93,10.05098271369934,"[8, 35, 10, True]",0.8060606060606059
211,Off,16,2023,Off,Off,On,556345221,7989,3257,3386,39597,522,739052,98504,235555970,984,none,300,300,423.79,10.072925090789795,"[8, 35, 10, True]",0.8060606060606059
403,On,17,8076,Off,Off,Off,1445970084,682,241,5306,37269,330,344811,30094,484689748,91,none,300,300,674.17,10.05370807647705,"[8, 35, 10, True]",0.8060606060606059
143,On,59,2902,Off,Off,Off,1600822088,3652,5973,262,21347,703,374865,2608,993722778,622,default,default,default,646.9,10.048333406448364,"[8, 35, 10, True]",0.8060606060606059
506,On,36,8309,Off,Off,Double,1373088864,9068,5101,5626,49669,596,195134,65675,58950943,447,unlimited,500,1000,813.38,10.055132150650024,"[8, 35, 10, True]",0.8060606060606059
484,Off,5,1272,Off,Off,Off,1205485016,8827,1969,7763,45080,311,9084,34081,805928395,878,300,default,300,646.44,10.0513174533844,"[8, 35, 10, True]",0.8060606060606059
449,On,40,9829,Off,On,Double,674877647,5354,407,6306,29595,23,775253,25565,748790368,42,default,300,unlimited,919.63,10.039417505264282,"[8, 35, 10, True]",0.8060606060606059
446,Off,33,4960,Off,On,Double,1707988385,7547,4467,7918,36824,302,428501,60938,850509682,995,100,unlimited,300,599.56,10.05586576461792,"[8, 35, 10, True]",0.8060606060606059
548,On,30,5811,Off,On,Off,1633152993,8376,8065,1882,46547,903,513068,47127,411921694,310,unlimited,100,500,997.03,10.048782348632812,"[8, 35, 10, True]",0.8060606060606059
115,On,56,9639,On,Off,On,2023850306,7604,5311,1517,39254,824,249446,94558,109488324,400,200,200,none,2684.24,10.132773160934448,"[8, 35, 10, True]",0.8060606060606059
306,Off,1,6734,On,Off,Off,833158000,9471,5610,6219,65317,283,268083,38662,487226773,573,default,none,none,1385.47,10.115842819213867,"[8, 35, 10, True]",0.8060606060606059
21,Off,37,2513,Off,Off,Double,745487141,9642,4321,7381,42080,414,610864,73724,474995881,105,500,300,unlimited,404.26,10.066515922546387,"[8, 35, 10, True]",0.8060606060606059
333,On,52,8248,Off,Off,On,1176956399,5422,6243,7542,31946,638,285403,41421,949604798,275,none,500,300,758.76,10.062235116958618,"[8, 35, 10, True]",0.8060606060606059
574,On,24,5036,Off,On,On,858906497,27,5770,2991,5954,62,223522,28267,209065600,529,unlimited,500,300,936.25,10.043373823165894,"[8, 35, 10, True]",0.8060606060606059
559,On,24,7946,On,Off,Double,843986594,1552,6985,3733,64500,526,784682,91269,331958214,834,500,default,default,2648.44,10.046223163604736,"[8, 35, 10, True]",0.8060606060606059
167,Off,20,723,On,On,Off,755329482,6010,1774,4139,50730,215,605132,44251,1051239022,760,100,unlimited,200,1311.26,10.122844696044922,"[8, 35, 10, True]",0.8060606060606059
339,Off,9,7665,On,Off,Double,1344241430,3655,6172,8053,21183,731,135877,64797,601613440,486,300,300,300,988.45,10.057347774505615,"[8, 35, 10, True]",0.8060606060606059
268,Off,60,5523,Off,Off,Double,1258108937,9676,2087,2755,40981,718,1004560,39737,920770382,978,1000,200,unlimited,382.89,10.05976939201355,"[8, 35, 10, True]",0.8060606060606059
201,On,42,9547,Off,Off,Off,1293486517,8170,5068,7730,20223,850,514989,62412,764926953,695,none,unlimited,100,646.79,10.068099021911621,"[8, 35, 10, True]",0.8060606060606059
312,On,29,1218,On,Off,Double,578668123,9794,7049,5727,53582,48,130358,53560,675793605,167,100,unlimited,500,2761.92,10.114474296569824,"[8, 35, 10, True]",0.8060606060606059
192,Off,9,4823,On,On,Double,1649619425,5770,5417,2222,56535,603,871573,56625,1068982470,624,1000,200,default,530.83,10.051434516906738,"[8, 35, 10, True]",0.8060606060606059
264,On,27,5699,Off,Off,On,868575685,7572,3391,4232,33434,778,1027399,33141,542866578,638,200,200,200,579.21,10.058984518051147,"[8, 35, 10, True]",0.8060606060606059
130,Off,6,2545,On,On,Off,323910406,5815,4811,2672,50123,772,698285,53863,883458079,523,500,1000,none,1532.39,10.073976039886475,"[8, 35, 10, True]",0.8060606060606059
290,Off,43,8550,Off,On,Off,1088585958,8254,3006,3297,48943,809,772264,63269,997342415,355,100,default,200,733.12,10.049248695373535,"[8, 35, 10, True]",0.8060606060606059
574,Off,21,2276,On,Off,On,1256423999,4487,3771,2442,46795,47,582138,26039,268975550,247,unlimited,none,300,1299.68,10.060616493225098,"[8, 35, 10, True]",0.8060606060606059
139,Off,46,3409,On,Off,On,478304320,103,7306,6558,2613,292,128971,95676,252647338,76,200,300,200,704.12,10.116023540496826,"[8, 35, 10, True]",0.8060606060606059
410,On,10,3346,Off,On,Off,693311143,8638,7259,357,52469,844,359317,8103,1001762117,725,none,default,none,982.31,10.136786699295044,"[8, 35, 10, True]",0.8060606060606059
206,Off,49,986,On,On,Double,1408795417,2020,6229,7777,30051,350,315886,73470,693047919,32,300,default,100,360.97,10.04612112045288,"[8, 35, 10, True]",0.8060606060606059
251,Off,13,466,On,On,Off,2097415750,3144,7753,5333,46996,884,634506,69578,378962313,450,200,200,200,1496.67,10.060665607452393,"[8, 35, 10, True]",0.8060606060606059
546,On,3,1514,On,Off,Off,698690287,34,914,16,12056,266,1028665,97909,921730669,124,500,100,none,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.8060606060606059
488,Off,57,9738,On,Off,Off,273932099,8235,7693,281,53829,923,107997,6992,426007302,616,200,200,unlimited,0.0,3.337860107421875e-06,"[8, 35, 10, True]",0.8060606060606059
391,On,41,7617,Off,On,Off,651418931,4052,8029,3293,42678,258,433340,89327,611890353,350,300,default,100,944.77,10.039581775665283,"[8, 35, 10, True]",0.8060606060606059
68,On,18,6449,Off,Off,On,165567987,4250,5660,3606,61673,781,722440,34310,190404864,222,unlimited,none,none,605.56,10.072382926940918,"[8, 35, 10, True]",0.8060606060606059
316,Off,60,3316,Off,On,Off,824169194,4334,512,6358,54768,941,434053,13652,966955263,416,500,100,100,723.72,10.048290729522705,"[8, 35, 10, True]",0.8060606060606059
246,Off,7,1593,Off,On,Off,2110531974,1665,1234,3003,9608,162,357980,98978,502687814,36,200,none,100,705.84,10.030376434326172,"[8, 35, 10, True]",0.8060606060606059
558,Off,53,3840,On,Off,Double,1034461578,5707,3739,40,57116,881,164332,94423,548860609,420,200,100,200,838.65,10.169738531112671,"[8, 35, 10, True]",0.8060606060606059
253,Off,25,9493,Off,On,Double,711969312,713,3410,7392,28860,653,516737,7942,171197987,710,none,100,500,229.62,10.08792495727539,"[8, 35, 10, True]",0.8060606060606059
52,On,18,2138,On,Off,On,2123491888,5576,5594,7812,46667,917,1034668,24740,102599244,722,none,200,300,2738.98,10.076161861419678,"[8, 35, 10, True]",0.8060606060606059
456,Off,31,946,On,On,On,200099956,7915,594,6724,39629,726,1021605,55151,975303095,258,500,default,none,987.54,10.090880870819092,"[8, 35, 10, True]",0.8060606060606059
38,Off,50,8739,On,On,Double,218721902,1022,7656,3140,2878,790,718542,20927,41421229,203,100,1000,100,565.74,10.21018123626709,"[8, 35, 10, True]",0.8060606060606059
65,On,9,5565,Off,On,Double,2047364578,6760,4994,3650,7382,689,72119,52913,569800075,143,200,none,300,982.81,10.044973373413086,"[8, 35, 10, True]",0.8060606060606059
156,On,27,5366,On,On,On,2007783940,7614,7370,5228,22662,693,934720,19050,189779947,45,100,unlimited,500,2677.26,10.114260911941528,"[8, 35, 10, True]",0.8060606060606059
239,Off,46,3930,On,On,Off,172383479,4515,4871,1785,49044,593,801305,57361,161376009,913,300,300,200,1607.07,10.117541790008545,"[8, 35, 10, True]",0.8060606060606059
126,Off,48,7791,Off,Off,On,66911920,7721,7231,3268,31347,273,194175,99717,254097263,1008,500,default,100,569.4,10.066786527633667,"[8, 35, 10, True]",0.8060606060606059
89,Off,8,602,On,Off,Double,334690661,5116,2211,1355,23472,848,407444,10390,274160026,213,300,100,300,1015.55,10.060243368148804,"[8, 35, 10, True]",0.8060606060606059
356,Off,39,5208,On,Off,Off,1723515730,2572,1589,1721,27263,54,639474,13532,121414424,436,200,none,none,502.52,10.12563705444336,"[8, 35, 10, True]",0.8060606060606059
518,On,56,1207,On,On,Double,559961891,5968,7332,3712,48890,578,293742,29195,312802730,644,500,300,1000,2941.52,10.112805366516113,"[8, 35, 10, True]",0.8060606060606059
376,Off,37,8572,On,Off,On,372288897,4114,7647,584,41822,326,103078,4355,438417892,18,1000,none,100,359.37,10.054839611053467,"[8, 35, 10, True]",0.8060606060606059
567,Off,41,2770,Off,On,On,1135096936,3363,3082,5826,63728,926,1038760,57163,689829264,237,500,300,none,625.97,10.043269634246826,"[8, 35, 10, True]",0.8060606060606059
335,Off,19,3663,On,On,Double,51035133,7746,3535,5407,57958,723,814388,51382,233990084,812,1000,100,100,986.98,10.049447298049927,"[8, 35, 10, True]",0.8060606060606059
498,Off,38,6885,On,Off,Double,116457855,5733,4960,221,9585,34,683572,26949,593266008,219,default,200,unlimited,265.45,10.071648836135864,"[8, 35, 10, True]",0.8060606060606059
132,On,40,9535,Off,On,On,1595712867,1244,174,7582,60180,814,20965,40092,133435300,805,300,200,500,951.63,10.126540184020996,"[8, 35, 10, True]",0.8060606060606059
369,On,17,7697,On,Off,On,1045247894,1615,3916,3846,24592,179,792662,62689,590033372,67,1000,default,300,2731.47,10.078691005706787,"[8, 35, 10, True]",0.8060606060606059
435,On,41,8424,Off,On,On,442108082,13,5435,7153,20414,807,769271,16100,392066971,506,100,300,1000,929.64,10.052127122879028,"[8, 35, 10, True]",0.8060606060606059
465,On,17,6726,Off,Off,Off,1232805131,196,2331,4072,19512,972,523189,17863,215921470,705,default,default,default,618.0,10.05640959739685,"[8, 35, 10, True]",0.8060606060606059
348,On,55,5922,On,On,Off,1990107924,7856,4931,813,64368,769,798489,20735,836587308,1018,default,1000,300,2927.02,10.065852642059326,"[8, 35, 10, True]",0.8060606060606059
283,Off,34,9400,Off,Off,Double,1142676687,529,6168,5521,48433,687,843656,84747,513370223,463,default,none,300,391.59,10.05881953239441,"[8, 35, 10, True]",0.8060606060606059
97,Off,42,1044,Off,On,Double,82820182,3054,1643,4092,46470,654,546590,11601,937218280,583,unlimited,500,200,611.04,10.057036399841309,"[8, 35, 10, True]",0.8060606060606059
