TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
399,On,44,5913,On,On,On,510106883,2845,7112,296,50458,196,846204,93904,531977698,1003,200,500,1000,2675.12,10.129964590072632,"[8, 35, 10, True]",0.7212121212121211
11,On,13,2001,On,On,On,1711968329,7407,5059,1324,2814,78,289932,4902,651448989,580,unlimited,500,none,2614.07,10.056042432785034,"[8, 35, 10, True]",0.7212121212121211
271,Off,44,905,On,Off,Off,1192038915,9973,839,5891,8208,4,425364,76677,10007695,979,200,none,500,1322.74,10.130244970321655,"[8, 35, 10, True]",0.7212121212121211
261,Off,53,2405,Off,Off,Off,1460909256,9501,7271,6571,25323,478,123685,85978,506494284,743,100,200,default,648.7,10.061034917831421,"[8, 35, 10, True]",0.7212121212121211
192,On,1,8237,Off,Off,Off,640535506,3214,2240,5009,11101,59,66156,25696,352486989,599,500,100,100,762.43,10.059280157089233,"[8, 35, 10, True]",0.7212121212121211
375,Off,49,8843,On,On,Double,1449062076,7907,862,5119,12540,20,988640,15414,472698525,651,1000,unlimited,100,979.55,10.10923981666565,"[8, 35, 10, True]",0.7212121212121211
93,Off,7,7702,Off,Off,On,131845552,860,2769,477,63728,336,791732,68810,196224169,286,none,200,none,416.17,10.057592868804932,"[8, 35, 10, True]",0.7212121212121211
447,On,24,8375,On,On,Off,1206722386,5555,659,1265,7659,708,7488,31905,767118661,664,none,100,300,2812.9,10.081750631332397,"[8, 35, 10, True]",0.7212121212121211
328,On,38,7377,On,On,Double,610810315,7668,2910,5405,52044,751,390330,38544,768164695,319,300,unlimited,unlimited,2739.12,10.036708116531372,"[8, 35, 10, True]",0.7212121212121211
157,On,48,2604,On,Off,Double,79406179,85,2871,3446,60610,714,427413,2036,386297793,845,300,default,none,2669.38,10.125458717346191,"[8, 35, 10, True]",0.7212121212121211
300,On,50,6505,On,Off,Double,1421465927,5976,470,86,18559,388,671970,46871,359839924,363,default,default,300,2667.99,10.059365510940552,"[8, 35, 10, True]",0.7212121212121211
352,On,26,7960,On,Off,Off,1053541137,3492,356,5844,2391,233,926632,20044,266757338,144,unlimited,300,unlimited,2787.41,10.058388948440552,"[8, 35, 10, True]",0.7212121212121211
446,On,58,3549,Off,On,Double,56223820,1271,4555,3077,44218,60,261945,37682,485231800,55,default,none,1000,951.97,10.062911987304688,"[8, 35, 10, True]",0.7212121212121211
138,On,55,7469,On,Off,Off,981727809,3254,6665,5934,57119,929,507126,76282,635257366,710,100,unlimited,none,2780.31,10.05686068534851,"[8, 35, 10, True]",0.7212121212121211
292,On,33,1978,On,Off,Double,1369646755,1955,7499,1227,12828,395,664166,2539,848961515,730,100,none,default,2775.36,10.071268558502197,"[8, 35, 10, True]",0.7212121212121211
574,Off,40,3653,On,On,Off,232525400,8657,3509,680,44958,307,470741,56880,395097009,843,500,300,100,1525.48,10.080132007598877,"[8, 35, 10, True]",0.7212121212121211
291,On,28,9203,On,On,On,974444987,29,1865,7925,24605,21,81881,24800,549389318,441,none,300,none,2715.2,10.049581050872803,"[8, 35, 10, True]",0.7212121212121211
246,Off,30,4131,On,Off,Off,1749477610,5663,4572,5992,64428,793,453984,691,64970580,578,unlimited,default,none,1588.95,10.11015272140503,"[8, 35, 10, True]",0.7212121212121211
125,On,5,8767,On,Off,Off,1487410598,7507,5209,7287,10793,387,94712,15510,290725792,518,100,1000,unlimited,2540.07,10.049130201339722,"[8, 35, 10, True]",0.7212121212121211
558,On,56,9316,On,Off,Double,1222557569,9474,6343,7736,39795,510,891391,4171,907095809,494,1000,500,none,2692.86,10.045634984970093,"[8, 35, 10, True]",0.7212121212121211
58,Off,4,9842,Off,On,Double,1607698559,5993,258,1755,8329,882,82975,91778,818022084,1007,500,200,300,608.29,10.049408197402954,"[8, 35, 10, True]",0.7212121212121211
538,Off,57,793,On,Off,On,1383374537,1628,4073,1181,19555,460,837634,29623,948580112,809,300,1000,100,1206.82,10.051062107086182,"[8, 35, 10, True]",0.7212121212121211
156,On,17,1143,Off,Off,On,76154553,2097,5875,6341,34664,347,603608,95676,770035026,557,300,200,1000,628.15,10.064300775527954,"[8, 35, 10, True]",0.7212121212121211
298,On,40,6161,Off,Off,On,1012538047,2342,6800,796,31294,186,654033,32448,181054008,164,200,500,100,607.38,10.052131414413452,"[8, 35, 10, True]",0.7212121212121211
497,On,59,8470,Off,On,On,644995146,1824,5676,6043,33283,55,646721,76544,877550158,350,unlimited,1000,none,917.07,10.037927627563477,"[8, 35, 10, True]",0.7212121212121211
598,On,31,8453,Off,Off,On,1885634920,8914,5798,252,65466,132,76517,42682,652817289,430,300,1000,300,869.29,10.048365354537964,"[8, 35, 10, True]",0.7212121212121211
152,On,35,2073,On,Off,On,1306055042,6505,383,4654,54578,164,342043,55301,584906918,649,unlimited,200,100,2637.4,10.04776668548584,"[8, 35, 10, True]",0.7212121212121211
39,On,18,1869,On,On,Off,400869873,2935,679,4353,11741,416,825408,97161,1027469478,523,unlimited,default,none,2660.07,10.054450273513794,"[8, 35, 10, True]",0.7212121212121211
468,Off,54,231,On,Off,Off,1395148301,6229,2733,2675,52217,146,194689,818,416818071,696,none,none,unlimited,1443.07,10.048690795898438,"[8, 35, 10, True]",0.7212121212121211
168,On,37,525,Off,On,On,911053219,4579,5216,4515,39874,685,598754,79018,109104889,334,300,default,200,988.25,10.037659168243408,"[8, 35, 10, True]",0.7212121212121211
73,On,58,5472,Off,Off,Double,1933375910,3654,1881,4997,39040,634,65701,93714,137158395,357,none,1000,200,852.84,10.05587649345398,"[8, 35, 10, True]",0.7212121212121211
128,On,36,2565,Off,On,Double,626697410,652,1851,1944,2581,609,84580,22210,976813677,91,none,500,100,954.47,10.062657833099365,"[8, 35, 10, True]",0.7212121212121211
583,On,35,8290,On,Off,On,1534494737,8623,7546,6904,57330,383,378935,44506,492462020,93,300,500,300,2747.76,10.065470933914185,"[8, 35, 10, True]",0.7212121212121211
12,On,55,1629,Off,Off,Off,1985505950,40,6693,2639,47762,310,767415,10274,376302183,432,default,100,unlimited,572.8,10.053404331207275,"[8, 35, 10, True]",0.7212121212121211
366,Off,49,9876,Off,Off,On,102035902,7368,125,3109,1153,37,861844,22935,368862002,347,unlimited,200,300,397.26,10.07554316520691,"[8, 35, 10, True]",0.7212121212121211
